AITFC,4b3fc2,47.210719,7.611694,6525,640,1,91.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024173
AITFC,4b3fc2,47.209090,7.629794,6850,640,1,95.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024203
AITFC,4b3fc2,47.207600,7.651625,7100,512,1,95.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024233
AITFC,4b3fc2,47.207181,7.668809,7325,576,1,93.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024263
AITFC,4b3fc2,47.208112,7.687120,7625,512,1,88.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024293
AITFC,4b3fc2,47.209090,7.703599,7875,576,1,86.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024323
AITFC,4b3fc2,47.213000,7.723882,8300,640,1,78.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024353
AITFC,4b3fc2,47.216678,7.737896,8650,704,1,73.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024384
AITFC,4b3fc2,47.220216,7.749235,8825,704,1,68.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024401
AITFC,4b3fc2,47.221380,7.757967,8900,640,1,77.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024414
AITFC,4b3fc2,47.214723,7.772686,9150,576,1,124.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024444
AITFC,4b3fc2,47.200617,7.767123,9300,448,1,183.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024474
AITFC,4b3fc2,47.198802,7.747685,9700,512,1,241.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024504
AITFC,4b3fc2,47.194007,7.722896,9900,448,1,251.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024534
AITFC,4b3fc2,47.192191,7.701134,9950,128,1,259.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024564
AITFC,4b3fc2,47.189398,7.680077,9950,-64,1,259.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024594
AITFC,4b3fc2,47.187490,7.658034,9950,0,1,261.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024624
AITFC,4b3fc2,47.186884,7.635991,9950,0,1,264.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024654
AITFC,4b3fc2,47.185488,7.610286,9925,-128,1,266.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024684
AITFC,4b3fc2,47.185115,7.585285,9950,-64,1,268.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024714
AITFC,4b3fc2,47.183393,7.565002,9950,128,1,264.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024744
AITFC,4b3fc2,47.182090,7.542114,9950,0,1,265.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024774
AITFC,4b3fc2,47.181391,7.524367,9925,-64,1,266.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024804
AITFC,4b3fc2,47.179622,7.496197,9950,64,1,265.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024834
AITFC,4b3fc2,47.177993,7.474506,9950,0,1,264.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024864
AITFC,4b3fc2,47.176503,7.448167,9925,-64,1,264.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024894
AITFC,4b3fc2,47.175014,7.426406,9950,-64,1,264.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024924
AITFC,4b3fc2,47.173477,7.403025,9950,64,1,264.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024954
AITFC,4b3fc2,47.172081,7.379925,9950,0,1,264.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556024984
AITFC,4b3fc2,47.170405,7.356826,9925,-64,1,264.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025014
AITFC,4b3fc2,47.169381,7.334994,9950,64,1,265.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025044
AITFC,4b3fc2,47.167984,7.313021,9925,0,1,264.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025074
AITFC,4b3fc2,47.166308,7.288020,9925,-64,1,264.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025104
AITFC,4b3fc2,47.165284,7.265132,9950,64,1,266.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025134
AITFC,4b3fc2,47.163795,7.243371,9950,-64,1,265.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025165
AITFC,4b3fc2,47.162119,7.223792,9925,0,1,264.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025195
AITFC,4b3fc2,47.160303,7.199284,9925,0,1,263.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025225
AITFC,4b3fc2,47.159419,7.177805,9925,0,1,264.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025255
AITFC,4b3fc2,47.158581,7.155832,9950,64,1,266.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025285
AITFC,4b3fc2,47.156998,7.131395,9900,-64,1,264.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025315
AITFC,4b3fc2,47.150900,7.129775,9950,64,1,247.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025345
AITFC,4b3fc2,47.149317,7.156607,9925,0,1,91.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025375
AITFC,4b3fc2,47.154019,7.191890,9900,-64,1,78.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025405
AITFC,4b3fc2,47.157882,7.218792,9725,-384,1,78.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025435
AITFC,4b3fc2,47.161188,7.250202,9500,-448,1,80.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025465
AITFC,4b3fc2,47.165517,7.274992,9475,-64,1,77.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025495
AITFC,4b3fc2,47.171289,7.295767,9525,64,1,73.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025525
AITFC,4b3fc2,47.177202,7.318233,9525,64,1,71.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025555
AITFC,4b3fc2,47.182695,7.344079,9525,-64,1,72.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025585
AITFC,4b3fc2,47.190702,7.363234,9500,0,1,65.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025615
AITFC,4b3fc2,47.208205,7.378094,9500,0,1,46.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025645
AITFC,4b3fc2,47.218587,7.394292,9500,64,1,47.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025675
AITFC,4b3fc2,47.224778,7.423870,9500,-64,1,65.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025705
AITFC,4b3fc2,47.227292,7.448590,9525,64,1,73.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025735
AITFC,4b3fc2,47.227292,7.474224,9550,0,1,84.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025765
AITFC,4b3fc2,47.217190,7.487887,9450,-128,1,116.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025795
AITFC,4b3fc2,47.204109,7.501901,9500,0,1,133.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025825
AITFC,4b3fc2,47.192517,7.514296,9500,64,1,138.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025855
AITFC,4b3fc2,47.179809,7.530283,9525,64,1,138.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025885
AITFC,4b3fc2,47.172314,7.541903,9500,0,1,135.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025915
AITFC,4b3fc2,47.159791,7.559298,9500,0,1,136.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025945
AITFC,4b3fc2,47.151598,7.570425,9500,0,1,137.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556025976
AITFC,4b3fc2,47.138517,7.589933,9500,0,1,135.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026006
AITFC,4b3fc2,47.129113,7.604793,9450,-128,1,133.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026036
AITFC,4b3fc2,47.125017,7.625427,9500,192,1,111.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026066
AITFC,4b3fc2,47.144010,7.637400,9500,-128,1,41.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026096
AITFC,4b3fc2,47.162817,7.650569,9475,-64,1,29.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026126
AITFC,4b3fc2,47.178877,7.666133,9500,0,1,33.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026156
AITFC,4b3fc2,47.180693,7.689585,9475,64,1,61.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026186
AITFC,4b3fc2,47.177481,7.715712,9500,0,1,82.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026216
AITFC,4b3fc2,47.176317,7.738319,9500,64,1,89.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026246
AITFC,4b3fc2,47.175479,7.761207,9500,64,1,91.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026276
AITFC,4b3fc2,47.175805,7.784166,9500,0,1,89.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026306
AITFC,4b3fc2,47.179995,7.810293,9450,0,1,78.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026336
AITFC,4b3fc2,47.182509,7.826984,9250,-320,1,77.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026366
AITFC,4b3fc2,47.180321,7.844520,9075,-384,1,98.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026396
AITFC,4b3fc2,47.159605,7.840717,8875,-384,1,186.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026426
AITFC,4b3fc2,47.139681,7.841421,8675,-384,1,180.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026456
AITFC,4b3fc2,47.119011,7.841633,8475,-384,1,179.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026486
AITFC,4b3fc2,47.104115,7.841280,8275,-384,1,181.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026516
AITFC,4b3fc2,47.087216,7.847830,8100,-384,1,161.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026546
AITFC,4b3fc2,47.091685,7.864098,7875,-320,1,99.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026576
AITFC,4b3fc2,47.100716,7.901494,7700,-448,1,73.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026606
AITFC,4b3fc2,47.106908,7.924312,7575,-384,1,70.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026636
AITFC,4b3fc2,47.113611,7.948890,7525,-192,1,63.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026666
AITFC,4b3fc2,47.125296,7.962412,7500,64,1,39.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026696
AITFC,4b3fc2,47.144103,7.951918,7525,64,1,357.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026726
AITFC,4b3fc2,47.146198,7.902691,7550,64,1,300.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026756
AITFC,4b3fc2,47.163189,7.897902,7475,0,1,338.4,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026787
AITFC,4b3fc2,47.175293,7.892902,7275,-256,1,342.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026817
AITFC,4b3fc2,47.197498,7.889522,7100,-384,1,351.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026847
AITFC,4b3fc2,47.212395,7.882690,6900,-448,1,344.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026877
AITFC,4b3fc2,47.231295,7.868394,6725,-320,1,336.9,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026907
AITFC,4b3fc2,47.244423,7.855013,6500,-384,1,330.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026937
AITFC,4b3fc2,47.259320,7.837689,6350,-320,1,321.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026967
AITFC,4b3fc2,47.255409,7.816772,6150,-384,1,268.8,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556026997
AITFC,4b3fc2,47.248287,7.790222,6050,-384,1,254.7,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027027
AITFC,4b3fc2,47.239907,7.761489,6050,64,1,249.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027057
AITFC,4b3fc2,47.236509,7.741206,6225,256,1,253.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027087
AITFC,4b3fc2,47.234182,7.726769,6400,448,1,255.3,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027117
AITFC,4b3fc2,47.231388,7.707332,6300,-128,1,257.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027147
AITFC,4b3fc2,47.228083,7.688528,6000,-576,1,256.0,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027177
AITFC,4b3fc2,47.224499,7.664091,5725,-640,1,256.2,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027207
AITFC,4b3fc2,47.221892,7.633808,5425,-576,1,261.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027237
AITFC,4b3fc2,47.232599,7.623103,5175,-320,1,314.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027267
AITFC,4b3fc2,47.242608,7.621413,4825,-576,1,345.1,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027297
AITFC,4b3fc2,47.258621,7.647400,4625,-512,1,34.6,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027327
AITFC,4b3fc2,47.240978,7.645569,4600,-256,1,188.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027357
AITFC,4b3fc2,47.240978,7.645569,4600,-256,1,188.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027387
AITFC,4b3fc2,47.287205,7.664020,4125,-320,1,15.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027477
AITFC,4b3fc2,47.287205,7.664020,4125,-320,1,15.5,0.0,HBYDU,ACType,HBYDU,FROM,TO,1556027507
