AITFC,4b3fda,47.188700,7.525564,5550,0,1,60.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569747811
AITFC,4b3fda,47.201781,7.549227,6000,0,1,25.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569747841
AITFC,4b3fda,47.219467,7.545753,6400,0,1,337.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569747871
AITFC,4b3fda,47.233251,7.533382,6650,0,1,312.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569747901
AITFC,4b3fda,47.234024,7.516365,6975,0,1,252.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569747931
AITFC,4b3fda,47.231295,7.500423,7325,0,1,256.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569747961
AITFC,4b3fda,47.227664,7.485211,7675,0,1,246.3,0.0,HBYES,ACType,HBYES,FROM,TO,1569747991
AITFC,4b3fda,47.221100,7.469999,7900,0,1,232.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748021
AITFC,4b3fda,47.213000,7.455350,8025,0,1,231.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748051
AITFC,4b3fda,47.204956,7.439804,7975,0,1,233.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569748081
AITFC,4b3fda,47.196381,7.422039,7975,0,1,235.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569748111
AITFC,4b3fda,47.189255,7.405266,7900,0,1,238.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569748141
AITFC,4b3fda,47.184045,7.391475,7975,0,1,241.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748171
AITFC,4b3fda,47.178598,7.377671,7925,0,1,240.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569748201
AITFC,4b3fda,47.173233,7.362556,8050,0,1,242.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569748231
AITFC,4b3fda,47.163376,7.380911,7625,0,1,106.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748261
AITFC,4b3fda,47.174408,7.426194,7450,0,1,59.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748291
AITFC,4b3fda,47.188889,7.453331,7250,0,1,46.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748321
AITFC,4b3fda,47.209742,7.468661,7775,0,1,15.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569748351
AITFC,4b3fda,47.213838,7.454364,7925,0,1,244.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569748381
AITFC,4b3fda,47.207977,7.437881,7975,0,1,240.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748411
AITFC,4b3fda,47.200850,7.420842,8025,0,1,237.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748441
AITFC,4b3fda,47.193054,7.403137,7950,0,1,236.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748471
AITFC,4b3fda,47.184586,7.384872,7925,0,1,234.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748501
AITFC,4b3fda,47.176804,7.366402,7950,0,1,240.3,0.0,HBYES,ACType,HBYES,FROM,TO,1569748531
AITFC,4b3fda,47.169939,7.347741,7900,0,1,242.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569748561
AITFC,4b3fda,47.165543,7.333717,7925,0,1,224.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748592
AITFC,4b3fda,47.167565,7.365136,7850,0,1,65.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569748622
AITFC,4b3fda,47.177582,7.398125,7850,0,1,64.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748652
AITFC,4b3fda,47.188843,7.429710,7925,0,1,60.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569748682
AITFC,4b3fda,47.197498,7.455069,7925,0,1,83.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748712
AITFC,4b3fda,47.205738,7.499155,7900,0,1,31.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748742
AITFC,4b3fda,47.222076,7.489723,8000,0,1,324.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569748772
AITFC,4b3fda,47.220154,7.471596,8075,0,1,243.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569748802
AITFC,4b3fda,47.212069,7.454717,8075,0,1,227.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748832
AITFC,4b3fda,47.213419,7.440068,8050,0,1,339.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569748862
AITFC,4b3fda,47.229630,7.462395,8000,0,1,73.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748892
AITFC,4b3fda,47.218400,7.482535,8000,0,1,185.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569748922
AITFC,4b3fda,47.209462,7.468097,8000,0,1,229.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569748952
AITFC,4b3fda,47.200757,7.450843,7925,0,1,261.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569748982
AITFC,4b3fda,47.202526,7.430138,8025,0,1,272.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569749012
AITFC,4b3fda,47.202247,7.409785,8075,0,1,262.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569749042
AITFC,4b3fda,47.199142,7.390503,8100,0,1,249.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749072
AITFC,4b3fda,47.199234,7.370659,8125,0,1,287.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569749102
AITFC,4b3fda,47.197498,7.350135,8150,0,1,253.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569749132
AITFC,4b3fda,47.192459,7.330490,8150,0,1,246.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569749162
AITFC,4b3fda,47.186325,7.311195,8125,0,1,242.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749192
AITFC,4b3fda,47.179596,7.295403,8100,0,1,229.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569749222
AITFC,4b3fda,47.171150,7.275625,8075,0,1,274.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569749252
AITFC,4b3fda,47.159139,7.275625,7925,0,1,135.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749282
AITFC,4b3fda,47.165145,7.311331,7950,0,1,63.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569749312
AITFC,4b3fda,47.176503,7.342459,7925,0,1,69.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569749342
AITFC,4b3fda,47.192238,7.366051,7900,0,1,30.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749372
AITFC,4b3fda,47.205878,7.396757,7925,0,1,67.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749403
AITFC,4b3fda,47.216080,7.431908,7900,0,1,91.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749433
AITFC,4b3fda,47.203876,7.435279,7950,0,1,232.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569749463
AITFC,4b3fda,47.194659,7.420349,8000,0,1,220.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569749493
AITFC,4b3fda,47.183441,7.409454,8000,0,1,209.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749523
AITFC,4b3fda,47.171951,7.395309,8025,0,1,215.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569749553
AITFC,4b3fda,47.162109,7.380959,8050,0,1,240.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569749583
AITFC,4b3fda,47.154739,7.366539,8050,0,1,227.4,0.0,HBYES,ACType,HBYES,FROM,TO,1569749613
AITFC,4b3fda,47.145493,7.349922,8125,0,1,229.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569749643
AITFC,4b3fda,47.138237,7.335276,8075,0,1,267.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569749673
AITFC,4b3fda,47.137848,7.315521,8125,0,1,267.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569749703
AITFC,4b3fda,47.154419,7.304260,8150,0,1,19.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569749733
AITFC,4b3fda,47.174332,7.313324,8100,0,1,15.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569749763
AITFC,4b3fda,47.191726,7.338515,8100,0,1,52.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749793
AITFC,4b3fda,47.198104,7.372530,8125,0,1,82.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749823
AITFC,4b3fda,47.208435,7.398949,8050,0,1,64.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749853
AITFC,4b3fda,47.221252,7.435135,8025,0,1,66.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569749883
AITFC,4b3fda,47.224126,7.467957,8075,0,1,125.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569749913
AITFC,4b3fda,47.209671,7.468231,7975,0,1,236.3,0.0,HBYES,ACType,HBYES,FROM,TO,1569749943
AITFC,4b3fda,47.202805,7.450562,8000,0,1,259.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569749973
AITFC,4b3fda,47.214294,7.434036,7950,0,1,316.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569750003
AITFC,4b3fda,47.209649,7.415067,7800,0,1,241.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569750033
AITFC,4b3fda,47.210207,7.395771,7750,0,1,248.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569750063
AITFC,4b3fda,47.203537,7.378349,7775,0,1,243.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569750093
AITFC,4b3fda,47.202061,7.355769,7825,0,1,242.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750123
AITFC,4b3fda,47.194382,7.338112,7900,0,1,234.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569750153
AITFC,4b3fda,47.198364,7.318336,7875,0,1,314.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569750184
AITFC,4b3fda,47.211823,7.317719,7900,0,1,56.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569750214
AITFC,4b3fda,47.209509,7.354642,7800,0,1,151.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750244
AITFC,4b3fda,47.196241,7.350065,7900,0,1,214.8,0.0,HBYES,ACType,HBYES,FROM,TO,1569750274
AITFC,4b3fda,47.191315,7.373199,7825,0,1,68.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569750304
AITFC,4b3fda,47.202573,7.404081,7900,0,1,64.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750334
AITFC,4b3fda,47.214350,7.427040,7875,0,1,327.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750364
AITFC,4b3fda,47.211548,7.408974,7950,0,1,240.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569750394
AITFC,4b3fda,47.205551,7.391464,8050,0,1,243.7,0.0,HBYES,ACType,HBYES,FROM,TO,1569750424
AITFC,4b3fda,47.199686,7.374009,8175,0,1,244.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569750454
AITFC,4b3fda,47.193924,7.356720,8225,0,1,243.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569750484
AITFC,4b3fda,47.186884,7.338938,8300,0,1,233.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569750514
AITFC,4b3fda,47.185455,7.319229,8300,0,1,286.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569750544
AITFC,4b3fda,47.185913,7.300896,8375,0,1,215.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750574
AITFC,4b3fda,47.178818,7.323280,8125,0,1,67.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569750604
AITFC,4b3fda,47.190190,7.354924,8250,0,1,59.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569750634
AITFC,4b3fda,47.202479,7.384221,8175,0,1,56.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750664
AITFC,4b3fda,47.214752,7.411583,8025,0,1,55.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569750694
AITFC,4b3fda,47.225006,7.433006,7925,0,1,54.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750724
AITFC,4b3fda,47.224594,7.456352,7750,0,1,172.3,0.0,HBYES,ACType,HBYES,FROM,TO,1569750754
AITFC,4b3fda,47.219285,7.448660,7725,0,1,232.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569750784
AITFC,4b3fda,47.215485,7.443443,7775,0,1,208.4,0.0,HBYES,ACType,HBYES,FROM,TO,1569750814
AITFC,4b3fda,47.212255,7.442744,7600,0,1,198.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569750844
AITFC,4b3fda,47.208572,7.434380,7375,0,1,248.5,0.0,HBYES,ACType,HBYES,FROM,TO,1569750874
AITFC,4b3fda,47.208527,7.428543,7100,0,1,277.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569750904
AITFC,4b3fda,47.210067,7.422673,6750,0,1,305.1,0.0,HBYES,ACType,HBYES,FROM,TO,1569750934
AITFC,4b3fda,47.212875,7.416664,6175,0,1,288.4,0.0,HBYES,ACType,HBYES,FROM,TO,1569750964
AITFC,4b3fda,47.212721,7.406264,5950,0,1,251.2,0.0,HBYES,ACType,HBYES,FROM,TO,1569750995
AITFC,4b3fda,47.207382,7.402107,5725,0,1,191.0,0.0,HBYES,ACType,HBYES,FROM,TO,1569751025
AITFC,4b3fda,47.196521,7.401123,5350,0,1,168.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569751055
AITFC,4b3fda,47.190422,7.403306,4900,0,1,168.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569751085
AITFC,4b3fda,47.190422,7.403306,4900,0,1,168.9,0.0,HBYES,ACType,HBYES,FROM,TO,1569751115
