AITFC,4b7f43,47.018967,7.445572,5550,1120,1,12.2,232.0,SUI752,ACType,SUI752,FROM,TO,1559556181
AITFC,4b7f43,47.055542,7.459854,6075,1024,1,25.4,270.0,SUI752,ACType,SUI752,FROM,TO,1559556211
AITFC,4b7f43,47.077906,7.506409,6575,992,1,71.1,274.0,SUI752,ACType,SUI752,FROM,TO,1559556241
AITFC,4b7f43,47.091452,7.561340,7075,1024,1,70.1,278.0,SUI752,ACType,SUI752,FROM,TO,1559556271
AITFC,4b7f43,47.105465,7.617399,7600,1024,1,69.8,284.0,SUI752,ACType,SUI752,FROM,TO,1559556301
AITFC,4b7f43,47.119104,7.671415,8025,416,1,69.7,284.0,SUI752,ACType,SUI752,FROM,TO,1559556331
AITFC,4b7f43,47.133722,7.728952,8025,-32,1,69.7,282.0,SUI752,ACType,SUI752,FROM,TO,1559556361
AITFC,4b7f43,47.148010,7.785393,8025,0,1,69.6,280.0,SUI752,ACType,SUI752,FROM,TO,1559556391
AITFC,4b7f43,47.162165,7.841280,8025,0,1,69.6,284.0,SUI752,ACType,SUI752,FROM,TO,1559556421
AITFC,4b7f43,47.176364,7.897480,8025,-32,1,69.7,286.0,SUI752,ACType,SUI752,FROM,TO,1559556451
AITFC,4b7f43,47.186874,7.954582,8025,32,1,78.5,282.0,SUI752,ACType,SUI752,FROM,TO,1559556481
AITFC,4b7f43,47.186050,8.012329,8025,0,1,86.1,280.0,SUI752,ACType,SUI752,FROM,TO,1559556512
AITFC,4b7f43,47.196428,8.071078,8025,0,1,71.9,288.0,SUI752,ACType,SUI752,FROM,TO,1559556542
AITFC,4b7f43,47.208664,8.127274,8025,32,1,75.9,282.0,SUI752,ACType,SUI752,FROM,TO,1559556572
AITFC,4b7f43,47.198044,8.181931,8125,576,1,135.3,282.0,SUI752,ACType,SUI752,FROM,TO,1559556602
AITFC,4b7f43,47.161331,8.195595,8600,992,1,193.0,282.0,SUI752,ACType,SUI752,FROM,TO,1559556632
AITFC,4b7f43,47.124086,8.178124,9075,928,1,198.5,290.0,SUI752,ACType,SUI752,FROM,TO,1559556662
AITFC,4b7f43,47.085388,8.159065,9575,1024,1,198.8,292.0,SUI752,ACType,SUI752,FROM,TO,1559556692
AITFC,4b7f43,47.048252,8.140587,10525,2080,1,198.8,290.0,SUI752,ACType,SUI752,FROM,TO,1559556722
AITFC,4b7f43,47.009674,8.121574,11575,2144,1,198.3,294.0,SUI752,ACType,SUI752,FROM,TO,1559556752
AITFC,4b7f43,46.970417,8.102347,12650,2144,1,199.0,302.0,SUI752,ACType,SUI752,FROM,TO,1559556782
AITFC,4b7f43,46.938482,8.064528,13675,2080,1,228.7,310.0,SUI752,ACType,SUI752,FROM,TO,1559556812
AITFC,4b7f43,46.910271,8.017484,14575,1216,1,229.0,312.0,SUI752,ACType,SUI752,FROM,TO,1559556842
AITFC,4b7f43,46.884247,7.973808,15000,608,1,229.0,286.0,SUI752,ACType,SUI752,FROM,TO,1559556872
AITFC,4b7f43,46.861065,7.935081,15000,-64,1,228.6,272.0,SUI752,ACType,SUI752,FROM,TO,1559556902
AITFC,4b7f43,46.840815,7.901367,15025,32,1,228.9,258.0,SUI752,ACType,SUI752,FROM,TO,1559556932
AITFC,4b7f43,46.815491,7.859894,15025,32,1,220.6,258.0,SUI752,ACType,SUI752,FROM,TO,1559556962
AITFC,4b7f43,46.782206,7.852959,15025,-32,1,158.5,258.0,SUI752,ACType,SUI752,FROM,TO,1559556992
AITFC,4b7f43,46.751993,7.879669,15025,0,1,147.6,254.0,SUI752,ACType,SUI752,FROM,TO,1559557022
AITFC,4b7f43,46.721781,7.907753,15025,0,1,147.5,254.0,SUI752,ACType,SUI752,FROM,TO,1559557052
AITFC,4b7f43,46.691708,7.935425,15025,0,1,147.6,254.0,SUI752,ACType,SUI752,FROM,TO,1559557082
AITFC,4b7f43,46.662140,7.962676,15025,0,1,147.7,252.0,SUI752,ACType,SUI752,FROM,TO,1559557112
AITFC,4b7f43,46.636551,7.986190,15025,32,1,147.6,252.0,SUI752,ACType,SUI752,FROM,TO,1559557142
AITFC,4b7f43,46.602095,8.017754,15025,32,1,147.7,256.0,SUI752,ACType,SUI752,FROM,TO,1559557172
AITFC,4b7f43,46.578094,8.031408,15025,-32,1,166.4,256.0,SUI752,ACType,SUI752,FROM,TO,1559557202
AITFC,4b7f43,46.533710,8.045357,15000,0,1,167.9,256.0,SUI752,ACType,SUI752,FROM,TO,1559557232
AITFC,4b7f43,46.500844,8.055519,15025,32,1,168.1,252.0,SUI752,ACType,SUI752,FROM,TO,1559557262
AITFC,4b7f43,46.500844,8.055519,15025,32,1,162.2,252.0,SUI752,ACType,SUI752,FROM,TO,1559557292
AITFC,4b7f43,46.474411,8.136180,15600,32,1,162.2,0.0,SUI752,ACType,SUI752,FROM,TO,1559557323
AITFC,4b7f43,46.502609,8.159559,15400,224,1,24.1,0.0,SUI752,ACType,SUI752,FROM,TO,1559557353
AITFC,4b7f43,46.534641,8.155838,15425,0,1,320.4,244.0,SUI752,ACType,SUI752,FROM,TO,1559557383
AITFC,4b7f43,46.529986,8.118759,15475,-64,1,226.9,242.0,SUI752,ACType,SUI752,FROM,TO,1559557413
AITFC,4b7f43,46.511365,8.118690,15475,224,1,104.4,240.0,SUI752,ACType,SUI752,FROM,TO,1559557443
AITFC,4b7f43,46.516525,8.176508,15525,448,1,36.7,242.0,SUI752,ACType,SUI752,FROM,TO,1559557473
AITFC,4b7f43,46.540833,8.161880,15450,256,1,289.3,242.0,SUI752,ACType,SUI752,FROM,TO,1559557503
AITFC,4b7f43,46.539948,8.135513,15475,-64,1,289.3,242.0,SUI752,ACType,SUI752,FROM,TO,1559557533
AITFC,4b7f43,46.507082,8.143959,15550,576,1,80.6,242.0,SUI752,ACType,SUI752,FROM,TO,1559557563
AITFC,4b7f43,46.517743,8.183098,15550,288,1,27.9,246.0,SUI752,ACType,SUI752,FROM,TO,1559557593
AITFC,4b7f43,46.529893,8.237274,15575,-288,1,135.2,244.0,SUI752,ACType,SUI752,FROM,TO,1559557623
AITFC,4b7f43,46.497574,8.237267,15550,-384,1,231.0,244.0,SUI752,ACType,SUI752,FROM,TO,1559557653
AITFC,4b7f43,46.502986,8.196007,15450,-160,1,231.0,244.0,SUI752,ACType,SUI752,FROM,TO,1559557683
AITFC,4b7f43,46.512482,8.193260,15400,128,1,20.1,240.0,SUI752,ACType,SUI752,FROM,TO,1559557713
AITFC,4b7f43,46.512405,8.252072,15475,-320,1,167.5,244.0,SUI752,ACType,SUI752,FROM,TO,1559557743
AITFC,4b7f43,46.495605,8.248790,15175,-1472,1,175.8,244.0,SUI752,ACType,SUI752,FROM,TO,1559557773
AITFC,4b7f43,46.489883,8.187494,14325,-416,1,261.4,244.0,SUI752,ACType,SUI752,FROM,TO,1559557803
AITFC,4b7f43,46.513824,8.178182,13800,-832,1,261.4,0.0,SUI752,ACType,SUI752,FROM,TO,1559557833
AITFC,4b7f43,46.551819,8.178986,13675,-96,1,2.2,232.0,SUI752,ACType,SUI752,FROM,TO,1559557863
AITFC,4b7f43,46.586314,8.181931,13675,-256,1,3.4,238.0,SUI752,ACType,SUI752,FROM,TO,1559557893
AITFC,4b7f43,46.617551,8.184677,13875,160,1,3.0,234.0,SUI752,ACType,SUI752,FROM,TO,1559557923
AITFC,4b7f43,46.649718,8.186668,14475,960,1,1.7,244.0,SUI752,ACType,SUI752,FROM,TO,1559557953
AITFC,4b7f43,46.689514,8.189102,14675,480,1,1.8,276.0,SUI752,ACType,SUI752,FROM,TO,1559557983
AITFC,4b7f43,46.710480,8.190509,14725,64,1,2.7,276.0,SUI752,ACType,SUI752,FROM,TO,1559558013
AITFC,4b7f43,46.763306,8.193791,14775,-288,1,2.0,282.0,SUI752,ACType,SUI752,FROM,TO,1559558043
AITFC,4b7f43,46.803108,8.186119,14900,544,1,332.7,284.0,SUI752,ACType,SUI752,FROM,TO,1559558073
AITFC,4b7f43,46.822986,8.132629,15025,480,1,267.1,286.0,SUI752,ACType,SUI752,FROM,TO,1559558103
AITFC,4b7f43,46.803015,8.091705,15200,352,1,201.3,286.0,SUI752,ACType,SUI752,FROM,TO,1559558134
AITFC,4b7f43,46.763763,8.102216,15150,-320,1,136.4,294.0,SUI752,ACType,SUI752,FROM,TO,1559558164
AITFC,4b7f43,46.753437,8.156593,15200,160,1,81.9,282.0,SUI752,ACType,SUI752,FROM,TO,1559558194
AITFC,4b7f43,46.750168,8.211208,15425,128,1,114.2,280.0,SUI752,ACType,SUI752,FROM,TO,1559558224
AITFC,4b7f43,46.727274,8.235489,15500,224,1,184.0,278.0,SUI752,ACType,SUI752,FROM,TO,1559558254
AITFC,4b7f43,46.690638,8.201157,15800,832,1,254.6,274.0,SUI752,ACType,SUI752,FROM,TO,1559558284
AITFC,4b7f43,46.693222,8.149645,15875,-320,1,303.3,280.0,SUI752,ACType,SUI752,FROM,TO,1559558314
AITFC,4b7f43,46.728241,8.114743,15775,192,1,351.8,294.0,SUI752,ACType,SUI752,FROM,TO,1559558344
AITFC,4b7f43,46.764749,8.124664,15800,-256,1,29.6,294.0,SUI752,ACType,SUI752,FROM,TO,1559558374
AITFC,4b7f43,46.785790,8.155220,15675,-384,1,62.8,298.0,SUI752,ACType,SUI752,FROM,TO,1559558404
AITFC,4b7f43,46.782257,8.231439,15450,96,1,122.0,298.0,SUI752,ACType,SUI752,FROM,TO,1559558434
AITFC,4b7f43,46.744312,8.251076,15325,-256,1,190.8,298.0,SUI752,ACType,SUI752,FROM,TO,1559558464
AITFC,4b7f43,46.702183,8.235146,15225,-672,1,196.7,296.0,SUI752,ACType,SUI752,FROM,TO,1559558494
AITFC,4b7f43,46.696457,8.232605,15175,-736,1,197.3,298.0,SUI752,ACType,SUI752,FROM,TO,1559558524
AITFC,4b7f43,46.624649,8.200624,15075,-736,1,196.1,298.0,SUI752,ACType,SUI752,FROM,TO,1559558554
AITFC,4b7f43,46.587021,8.207993,15100,64,1,153.9,286.0,SUI752,ACType,SUI752,FROM,TO,1559558584
AITFC,4b7f43,46.571503,8.260647,15300,640,1,85.0,284.0,SUI752,ACType,SUI752,FROM,TO,1559558614
AITFC,4b7f43,46.593064,8.302849,15275,-352,1,27.9,284.0,SUI752,ACType,SUI752,FROM,TO,1559558644
AITFC,4b7f43,46.625702,8.303989,15150,-320,1,346.0,288.0,SUI752,ACType,SUI752,FROM,TO,1559558674
AITFC,4b7f43,46.653442,8.259173,15425,576,1,283.9,288.0,SUI752,ACType,SUI752,FROM,TO,1559558704
AITFC,4b7f43,46.642410,8.202098,15500,-480,1,237.3,282.0,SUI752,ACType,SUI752,FROM,TO,1559558734
AITFC,4b7f43,46.620438,8.155808,15575,32,1,234.1,288.0,SUI752,ACType,SUI752,FROM,TO,1559558764
AITFC,4b7f43,46.596863,8.111327,15500,-192,1,231.0,294.0,SUI752,ACType,SUI752,FROM,TO,1559558794
AITFC,4b7f43,46.571228,8.066042,15625,672,1,229.1,274.0,SUI752,ACType,SUI752,FROM,TO,1559558824
AITFC,4b7f43,46.546783,8.026116,15700,64,1,228.6,258.0,SUI752,ACType,SUI752,FROM,TO,1559558854
AITFC,4b7f43,46.524167,7.988708,15825,256,1,229.3,246.0,SUI752,ACType,SUI752,FROM,TO,1559558884
AITFC,4b7f43,46.498237,7.964882,15825,-64,1,187.4,246.0,SUI752,ACType,SUI752,FROM,TO,1559558914
AITFC,4b7f43,46.470632,7.990219,15825,0,1,115.0,242.0,SUI752,ACType,SUI752,FROM,TO,1559558945
AITFC,4b7f43,46.475799,8.036224,15825,32,1,53.4,244.0,SUI752,ACType,SUI752,FROM,TO,1559558975
AITFC,4b7f43,46.493225,8.072138,15825,32,1,55.1,246.0,SUI752,ACType,SUI752,FROM,TO,1559559005
AITFC,4b7f43,46.516937,8.121241,15825,0,1,55.0,246.0,SUI752,ACType,SUI752,FROM,TO,1559559035
AITFC,4b7f43,46.536782,8.162361,15825,32,1,55.2,240.0,SUI752,ACType,SUI752,FROM,TO,1559559065
AITFC,4b7f43,46.552238,8.194565,15825,64,1,51.0,244.0,SUI752,ACType,SUI752,FROM,TO,1559559095
AITFC,4b7f43,46.584405,8.217567,15825,-96,1,1.6,242.0,SUI752,ACType,SUI752,FROM,TO,1559559125
AITFC,4b7f43,46.590271,8.216606,15650,-96,1,351.8,246.0,SUI752,ACType,SUI752,FROM,TO,1559559155
AITFC,4b7f43,46.590271,8.216606,15125,-1056,1,351.1,246.0,SUI752,ACType,SUI752,FROM,TO,1559559185
AITFC,4b7f43,46.688077,8.194702,14600,-1024,1,351.1,238.0,SUI752,ACType,SUI752,FROM,TO,1559559215
AITFC,4b7f43,46.722153,8.187092,14075,-992,1,351.6,236.0,SUI752,ACType,SUI752,FROM,TO,1559559245
AITFC,4b7f43,46.745057,8.182274,13750,-960,1,351.8,254.0,SUI752,ACType,SUI752,FROM,TO,1559559275
AITFC,4b7f43,46.783556,8.172249,13100,-1504,1,351.9,268.0,SUI752,ACType,SUI752,FROM,TO,1559559305
AITFC,4b7f43,46.824097,8.141271,12150,-1504,1,330.1,266.0,SUI752,ACType,SUI752,FROM,TO,1559559335
AITFC,4b7f43,46.856224,8.115051,11275,-1856,1,331.2,262.0,SUI752,ACType,SUI752,FROM,TO,1559559365
AITFC,4b7f43,46.887740,8.087135,10300,-1984,1,322.3,264.0,SUI752,ACType,SUI752,FROM,TO,1559559395
AITFC,4b7f43,46.908371,8.042747,9300,-2240,1,301.8,268.0,SUI752,ACType,SUI752,FROM,TO,1559559425
AITFC,4b7f43,46.928054,7.996005,8275,-1984,1,301.4,278.0,SUI752,ACType,SUI752,FROM,TO,1559559455
AITFC,4b7f43,46.947559,7.949313,7225,-2048,1,301.2,274.0,SUI752,ACType,SUI752,FROM,TO,1559559485
AITFC,4b7f43,46.966003,7.904938,6500,-960,1,301.0,252.0,SUI752,ACType,SUI752,FROM,TO,1559559515
AITFC,4b7f43,46.987874,7.865436,6675,1024,1,335.2,260.0,SUI752,ACType,SUI752,FROM,TO,1559559545
AITFC,4b7f43,47.020523,7.876648,6950,576,1,44.9,266.0,SUI752,ACType,SUI752,FROM,TO,1559559575
AITFC,4b7f43,47.026931,7.925791,6775,-192,1,105.8,274.0,SUI752,ACType,SUI752,FROM,TO,1559559600
AITFC,4b7f43,47.024417,7.933749,6775,32,1,117.2,278.0,SUI752,ACType,SUI752,FROM,TO,1559559605
AITFC,4b7f43,46.991684,7.955544,6875,-384,1,188.5,276.0,SUI752,ACType,SUI752,FROM,TO,1559559635
AITFC,4b7f43,46.965454,7.919907,7025,576,1,251.7,274.0,SUI752,ACType,SUI752,FROM,TO,1559559665
AITFC,4b7f43,46.966087,7.867760,7400,640,1,251.9,278.0,SUI752,ACType,SUI752,FROM,TO,1559559695
AITFC,4b7f43,46.937039,7.841492,7375,-288,1,185.3,272.0,SUI752,ACType,SUI752,FROM,TO,1559559726
AITFC,4b7f43,46.902786,7.868202,7250,-224,1,119.8,270.0,SUI752,ACType,SUI752,FROM,TO,1559559756
AITFC,4b7f43,46.900681,7.913044,7175,-192,1,68.6,272.0,SUI752,ACType,SUI752,FROM,TO,1559559786
AITFC,4b7f43,46.919815,7.948265,7300,480,1,19.3,260.0,SUI752,ACType,SUI752,FROM,TO,1559559816
AITFC,4b7f43,46.955933,7.933640,6975,-192,1,281.5,274.0,SUI752,ACType,SUI752,FROM,TO,1559559846
AITFC,4b7f43,46.943742,7.872479,6925,-32,1,237.7,276.0,SUI752,ACType,SUI752,FROM,TO,1559559876
AITFC,4b7f43,46.923073,7.829519,7050,224,1,235.0,264.0,SUI752,ACType,SUI752,FROM,TO,1559559906
AITFC,4b7f43,46.902218,7.785856,7050,-160,1,235.5,270.0,SUI752,ACType,SUI752,FROM,TO,1559559936
AITFC,4b7f43,46.879872,7.746488,6875,-896,1,214.5,258.0,SUI752,ACType,SUI752,FROM,TO,1559559966
AITFC,4b7f43,46.850265,7.751884,6500,-1408,1,128.4,248.0,SUI752,ACType,SUI752,FROM,TO,1559559996
AITFC,4b7f43,46.853989,7.796928,5900,-1184,1,41.3,248.0,SUI752,ACType,SUI752,FROM,TO,1559560026
AITFC,4b7f43,46.882690,7.828308,5950,0,1,35.6,244.0,SUI752,ACType,SUI752,FROM,TO,1559560056
AITFC,4b7f43,46.911807,7.857971,6025,32,1,34.0,242.0,SUI752,ACType,SUI752,FROM,TO,1559560086
AITFC,4b7f43,46.939971,7.885648,5950,64,1,33.9,244.0,SUI752,ACType,SUI752,FROM,TO,1559560116
AITFC,4b7f43,46.970463,7.913678,6125,160,1,30.7,248.0,SUI752,ACType,SUI752,FROM,TO,1559560146
AITFC,4b7f43,46.998813,7.942341,6050,-480,1,36.1,250.0,SUI752,ACType,SUI752,FROM,TO,1559560176
AITFC,4b7f43,47.027490,7.975370,6000,704,1,37.6,254.0,SUI752,ACType,SUI752,FROM,TO,1559560206
AITFC,4b7f43,47.055886,8.004596,6200,64,1,33.3,242.0,SUI752,ACType,SUI752,FROM,TO,1559560236
AITFC,4b7f43,47.085587,8.031710,5950,-32,1,31.6,250.0,SUI752,ACType,SUI752,FROM,TO,1559560266
AITFC,4b7f43,47.116470,8.058815,6000,384,1,30.3,252.0,SUI752,ACType,SUI752,FROM,TO,1559560296
AITFC,4b7f43,47.145686,8.087276,5950,-64,1,39.2,254.0,SUI752,ACType,SUI752,FROM,TO,1559560326
AITFC,4b7f43,47.163189,8.131221,5800,-1056,1,85.0,256.0,SUI752,ACType,SUI752,FROM,TO,1559560356
AITFC,4b7f43,47.146545,8.183990,5075,-608,1,125.2,256.0,SUI752,ACType,SUI752,FROM,TO,1559560386
AITFC,4b7f43,47.125063,8.228408,4975,32,1,124.7,262.0,SUI752,ACType,SUI752,FROM,TO,1559560416
AITFC,4b7f43,47.103137,8.276297,4950,-448,1,123.0,256.0,SUI752,ACType,SUI752,FROM,TO,1559560446
AITFC,4b7f43,47.088380,8.310876,4875,256,1,115.9,256.0,SUI752,ACType,SUI752,FROM,TO,1559560476
AITFC,4b7f43,47.088638,8.343498,5100,704,1,45.3,260.0,SUI752,ACType,SUI752,FROM,TO,1559560506
AITFC,4b7f43,47.129998,8.405809,5225,1120,1,45.3,256.0,SUI752,ACType,SUI752,FROM,TO,1559560537
AITFC,4b7f43,47.154624,8.442359,5550,544,1,45.8,248.0,SUI752,ACType,SUI752,FROM,TO,1559560567
AITFC,4b7f43,47.156626,8.445317,5225,-608,1,45.8,250.0,SUI752,ACType,SUI752,FROM,TO,1559560597
AITFC,4b7f43,47.156626,8.445317,4575,-608,1,45.8,250.0,SUI752,ACType,SUI752,FROM,TO,1559560627
