AITFC,4b7fad,47.111389,8.275314,2975,-64,1,221.1,294.0,TES42,ACType,TES42,FROM,TO,1547644573
AITFC,4b7fad,47.080792,8.234253,3050,192,1,227.1,308.0,TES42,ACType,TES42,FROM,TO,1547644603
AITFC,4b7fad,47.052109,8.189003,3400,3008,1,227.0,314.0,TES42,ACType,TES42,FROM,TO,1547644633
AITFC,4b7fad,47.029175,8.138672,4350,1600,1,238.9,308.0,TES42,ACType,TES42,FROM,TO,1547644663
AITFC,4b7fad,47.009567,8.092487,5875,1792,1,237.6,288.0,TES42,ACType,TES42,FROM,TO,1547644693
AITFC,4b7fad,46.989670,8.048309,6475,1344,1,235.8,286.0,TES42,ACType,TES42,FROM,TO,1547644723
AITFC,4b7fad,46.968384,8.004845,7300,2496,1,233.9,290.0,TES42,ACType,TES42,FROM,TO,1547644753
AITFC,4b7fad,46.946686,7.961998,8625,2752,1,233.2,290.0,TES42,ACType,TES42,FROM,TO,1547644783
AITFC,4b7fad,46.925959,7.923607,10125,2368,1,230.8,262.0,TES42,ACType,TES42,FROM,TO,1547644814
AITFC,4b7fad,46.904592,7.886564,11200,1920,1,229.3,260.0,TES42,ACType,TES42,FROM,TO,1547644844
AITFC,4b7fad,46.882479,7.850295,12125,1920,1,227.2,266.0,TES42,ACType,TES42,FROM,TO,1547644874
AITFC,4b7fad,46.859296,7.815811,13150,1856,1,225.3,264.0,TES42,ACType,TES42,FROM,TO,1547644904
AITFC,4b7fad,46.835312,7.781402,14025,1344,1,224.2,266.0,TES42,ACType,TES42,FROM,TO,1547644934
AITFC,4b7fad,46.805466,7.762310,13675,-1472,1,134.2,294.0,TES42,ACType,TES42,FROM,TO,1547644964
AITFC,4b7fad,46.804179,7.750443,14025,4608,1,347.4,282.0,TES42,ACType,TES42,FROM,TO,1547644994
AITFC,4b7fad,46.825150,7.791517,15075,2368,1,74.5,262.0,TES42,ACType,TES42,FROM,TO,1547645024
AITFC,4b7fad,46.835587,7.844908,16000,0,1,74.0,262.0,TES42,ACType,TES42,FROM,TO,1547645054
AITFC,4b7fad,46.846985,7.900242,15975,192,1,73.5,288.0,TES42,ACType,TES42,FROM,TO,1547645084
AITFC,4b7fad,46.886483,7.925227,15900,128,1,34.6,300.0,TES42,ACType,TES42,FROM,TO,1547645114
AITFC,4b7fad,46.864883,7.958724,16000,192,1,169.7,290.0,TES42,ACType,TES42,FROM,TO,1547645144
AITFC,4b7fad,46.825965,7.972572,15625,-2944,1,229.0,306.0,TES42,ACType,TES42,FROM,TO,1547645174
AITFC,4b7fad,46.844925,7.925497,15850,-384,1,309.0,288.0,TES42,ACType,TES42,FROM,TO,1547645204
AITFC,4b7fad,46.848083,7.882623,15825,320,1,263.1,290.0,TES42,ACType,TES42,FROM,TO,1547645234
AITFC,4b7fad,46.873960,7.838675,15900,256,1,262.7,282.0,TES42,ACType,TES42,FROM,TO,1547645264
AITFC,4b7fad,46.838974,7.836869,16100,-128,1,163.5,278.0,TES42,ACType,TES42,FROM,TO,1547645294
AITFC,4b7fad,46.817505,7.818313,16150,704,1,295.2,282.0,TES42,ACType,TES42,FROM,TO,1547645324
AITFC,4b7fad,46.832382,7.772291,15975,-1216,1,254.3,286.0,TES42,ACType,TES42,FROM,TO,1547645354
AITFC,4b7fad,46.837324,7.726135,16050,-64,1,225.8,288.0,TES42,ACType,TES42,FROM,TO,1547645384
AITFC,4b7fad,46.812469,7.753802,15925,-64,1,65.3,282.0,TES42,ACType,TES42,FROM,TO,1547645414
AITFC,4b7fad,46.831467,7.806657,15750,-320,1,74.0,286.0,TES42,ACType,TES42,FROM,TO,1547645444
AITFC,4b7fad,46.826617,7.861130,16000,448,1,119.5,268.0,TES42,ACType,TES42,FROM,TO,1547645474
AITFC,4b7fad,46.854967,7.860512,15675,-448,1,15.5,284.0,TES42,ACType,TES42,FROM,TO,1547645504
AITFC,4b7fad,46.863876,7.913841,16000,448,1,110.6,266.0,TES42,ACType,TES42,FROM,TO,1547645534
AITFC,4b7fad,46.865250,7.967299,15950,-256,1,73.9,260.0,TES42,ACType,TES42,FROM,TO,1547645564
AITFC,4b7fad,46.859024,8.018680,16000,640,1,125.7,266.0,TES42,ACType,TES42,FROM,TO,1547645594
AITFC,4b7fad,46.855545,8.058539,15975,-128,1,85.1,268.0,TES42,ACType,TES42,FROM,TO,1547645625
AITFC,4b7fad,46.894272,8.041855,16000,128,1,3.6,276.0,TES42,ACType,TES42,FROM,TO,1547645655
AITFC,4b7fad,46.900681,8.092346,15975,832,1,104.5,274.0,TES42,ACType,TES42,FROM,TO,1547645685
AITFC,4b7fad,46.903015,8.149658,16025,256,1,71.2,268.0,TES42,ACType,TES42,FROM,TO,1547645715
AITFC,4b7fad,46.885040,8.199040,16025,256,1,128.4,270.0,TES42,ACType,TES42,FROM,TO,1547645745
AITFC,4b7fad,46.898586,8.231436,16000,256,1,339.8,264.0,TES42,ACType,TES42,FROM,TO,1547645775
AITFC,4b7fad,46.929637,8.206998,16000,-960,1,292.7,270.0,TES42,ACType,TES42,FROM,TO,1547645805
AITFC,4b7fad,46.908966,8.170738,15825,-256,1,259.4,272.0,TES42,ACType,TES42,FROM,TO,1547645835
AITFC,4b7fad,46.926564,8.133263,15850,192,1,325.5,274.0,TES42,ACType,TES42,FROM,TO,1547645865
AITFC,4b7fad,46.918744,8.107417,16025,448,1,170.5,262.0,TES42,ACType,TES42,FROM,TO,1547645895
AITFC,4b7fad,46.882004,8.119995,16150,-640,1,184.9,270.0,TES42,ACType,TES42,FROM,TO,1547645925
AITFC,4b7fad,46.864426,8.082186,16075,-320,1,244.5,266.0,TES42,ACType,TES42,FROM,TO,1547645955
AITFC,4b7fad,46.851013,8.041925,16075,0,1,244.1,262.0,TES42,ACType,TES42,FROM,TO,1547645985
AITFC,4b7fad,46.834717,7.993584,16100,-512,1,243.8,246.0,TES42,ACType,TES42,FROM,TO,1547646015
AITFC,4b7fad,46.822861,7.958858,16250,-192,1,242.9,168.0,TES42,ACType,TES42,FROM,TO,1547646045
AITFC,4b7fad,46.804504,7.946666,16050,-64,1,210.8,156.0,TES42,ACType,TES42,FROM,TO,1547646075
AITFC,4b7fad,46.812232,7.926498,16050,-256,1,336.0,160.0,TES42,ACType,TES42,FROM,TO,1547646105
AITFC,4b7fad,46.831598,7.915100,15925,-768,1,2.6,166.0,TES42,ACType,TES42,FROM,TO,1547646135
AITFC,4b7fad,46.848221,7.952360,15975,-128,1,68.6,234.0,TES42,ACType,TES42,FROM,TO,1547646165
AITFC,4b7fad,46.841141,8.008415,15975,1600,1,112.4,280.0,TES42,ACType,TES42,FROM,TO,1547646195
AITFC,4b7fad,46.841492,8.067180,15875,-192,1,116.6,288.0,TES42,ACType,TES42,FROM,TO,1547646225
AITFC,4b7fad,46.825104,8.126131,16000,64,1,87.0,288.0,TES42,ACType,TES42,FROM,TO,1547646255
AITFC,4b7fad,46.857788,8.158889,16000,896,1,27.1,284.0,TES42,ACType,TES42,FROM,TO,1547646285
AITFC,4b7fad,46.895370,8.186737,15950,-128,1,29.4,292.0,TES42,ACType,TES42,FROM,TO,1547646315
AITFC,4b7fad,46.904731,8.230873,15900,1792,1,121.6,282.0,TES42,ACType,TES42,FROM,TO,1547646345
AITFC,4b7fad,46.881409,8.280663,16275,-960,1,169.4,278.0,TES42,ACType,TES42,FROM,TO,1547646375
AITFC,4b7fad,46.884796,8.248672,16100,-64,1,328.1,280.0,TES42,ACType,TES42,FROM,TO,1547646405
AITFC,4b7fad,46.880997,8.199921,16075,320,1,241.1,288.0,TES42,ACType,TES42,FROM,TO,1547646436
AITFC,4b7fad,46.875229,8.157417,16075,-128,1,288.6,282.0,TES42,ACType,TES42,FROM,TO,1547646466
AITFC,4b7fad,46.862411,8.117088,16100,-256,1,193.7,276.0,TES42,ACType,TES42,FROM,TO,1547646496
AITFC,4b7fad,46.825516,8.100206,16225,-320,1,197.4,280.0,TES42,ACType,TES42,FROM,TO,1547646526
AITFC,4b7fad,46.799744,8.071535,16000,-64,1,287.0,280.0,TES42,ACType,TES42,FROM,TO,1547646556
AITFC,4b7fad,46.812232,8.022148,16025,-640,1,290.6,276.0,TES42,ACType,TES42,FROM,TO,1547646586
AITFC,4b7fad,46.822706,7.973053,16000,-256,1,265.9,276.0,TES42,ACType,TES42,FROM,TO,1547646616
AITFC,4b7fad,46.790353,7.953003,16025,64,1,193.1,278.0,TES42,ACType,TES42,FROM,TO,1547646646
AITFC,4b7fad,46.754929,7.941909,15950,-64,1,192.3,286.0,TES42,ACType,TES42,FROM,TO,1547646676
AITFC,4b7fad,46.743301,7.903323,15900,-768,1,298.9,282.0,TES42,ACType,TES42,FROM,TO,1547646706
AITFC,4b7fad,46.758883,7.867516,15825,320,1,303.0,260.0,TES42,ACType,TES42,FROM,TO,1547646736
AITFC,4b7fad,46.770996,7.832984,15950,-64,1,208.0,158.0,TES42,ACType,TES42,FROM,TO,1547646766
AITFC,4b7fad,46.749252,7.827491,15975,256,1,181.9,150.0,TES42,ACType,TES42,FROM,TO,1547646796
AITFC,4b7fad,46.728882,7.832046,15900,-256,1,169.8,158.0,TES42,ACType,TES42,FROM,TO,1547646826
AITFC,4b7fad,46.712005,7.849388,15975,960,1,92.3,154.0,TES42,ACType,TES42,FROM,TO,1547646856
AITFC,4b7fad,46.725906,7.872307,16050,-576,1,12.5,158.0,TES42,ACType,TES42,FROM,TO,1547646886
AITFC,4b7fad,46.748611,7.879877,16000,-704,1,13.1,168.0,TES42,ACType,TES42,FROM,TO,1547646916
AITFC,4b7fad,46.761795,7.904931,15100,-960,1,112.6,180.0,TES42,ACType,TES42,FROM,TO,1547646946
AITFC,4b7fad,46.753967,7.940369,15750,2304,1,100.1,134.0,TES42,ACType,TES42,FROM,TO,1547646976
AITFC,4b7fad,46.760376,7.966361,15950,192,1,48.7,138.0,TES42,ACType,TES42,FROM,TO,1547647006
AITFC,4b7fad,46.781891,7.979424,15925,-704,1,27.9,162.0,TES42,ACType,TES42,FROM,TO,1547647036
AITFC,4b7fad,46.798233,8.015196,16025,448,1,64.5,222.0,TES42,ACType,TES42,FROM,TO,1547647066
AITFC,4b7fad,46.814280,8.065201,15975,-256,1,65.0,254.0,TES42,ACType,TES42,FROM,TO,1547647096
AITFC,4b7fad,46.830760,8.115395,16050,640,1,56.0,276.0,TES42,ACType,TES42,FROM,TO,1547647126
AITFC,4b7fad,46.863098,8.110791,16975,7936,1,342.2,274.0,TES42,ACType,TES42,FROM,TO,1547647156
AITFC,4b7fad,46.863114,8.090126,17725,-7040,1,181.1,538.0,TES42,ACType,TES42,FROM,TO,1547647186
AITFC,4b7fad,46.843841,8.097336,16375,512,1,159.4,320.0,TES42,ACType,TES42,FROM,TO,1547647200
AITFC,4b7fad,46.825104,8.101077,19300,12416,1,196.9,254.0,TES42,ACType,TES42,FROM,TO,1547647217
AITFC,4b7fad,46.848312,8.088952,15450,-768,1,8.8,1332.0,TES42,ACType,TES42,FROM,TO,1547647247
AITFC,4b7fad,46.860489,8.072272,17625,-12416,1,188.0,282.0,TES42,ACType,TES42,FROM,TO,1547647277
AITFC,4b7fad,46.830527,8.082367,18875,10688,1,199.5,272.0,TES42,ACType,TES42,FROM,TO,1547647307
AITFC,4b7fad,46.830620,8.033478,18225,512,1,272.1,274.0,TES42,ACType,TES42,FROM,TO,1547647337
AITFC,4b7fad,46.832622,7.985962,19600,3072,1,274.6,254.0,TES42,ACType,TES42,FROM,TO,1547647367
AITFC,4b7fad,46.835741,7.943253,20900,2048,1,284.9,242.0,TES42,ACType,TES42,FROM,TO,1547647397
AITFC,4b7fad,46.854129,7.910362,22125,1792,1,323.2,226.0,TES42,ACType,TES42,FROM,TO,1547647427
AITFC,4b7fad,46.882324,7.915787,22875,192,1,41.3,226.0,TES42,ACType,TES42,FROM,TO,1547647457
AITFC,4b7fad,46.899983,7.960581,23050,1024,1,65.6,240.0,TES42,ACType,TES42,FROM,TO,1547647487
AITFC,4b7fad,46.915950,8.008540,23775,1216,1,63.1,248.0,TES42,ACType,TES42,FROM,TO,1547647517
AITFC,4b7fad,46.927780,8.059433,24650,2432,1,94.9,246.0,TES42,ACType,TES42,FROM,TO,1547647547
AITFC,4b7fad,46.908083,8.099107,24925,-640,1,159.4,262.0,TES42,ACType,TES42,FROM,TO,1547647577
AITFC,4b7fad,46.866884,8.077904,19525,-16128,1,215.5,398.0,TES42,ACType,TES42,FROM,TO,1547647607
AITFC,4b7fad,46.821543,8.027229,15325,-7616,1,219.1,1538.0,TES42,ACType,TES42,FROM,TO,1547647637
AITFC,4b7fad,46.784161,7.979027,17375,12544,1,224.2,298.0,TES42,ACType,TES42,FROM,TO,1547647667
AITFC,4b7fad,46.775940,7.941775,20000,1152,1,271.8,222.0,TES42,ACType,TES42,FROM,TO,1547647697
AITFC,4b7fad,46.776718,7.904060,20525,1600,1,272.4,242.0,TES42,ACType,TES42,FROM,TO,1547647727
AITFC,4b7fad,46.778063,7.854950,21450,1536,1,272.3,248.0,TES42,ACType,TES42,FROM,TO,1547647757
AITFC,4b7fad,46.793655,7.819787,22300,1536,1,339.5,248.0,TES42,ACType,TES42,FROM,TO,1547647787
AITFC,4b7fad,46.824051,7.819318,23200,1536,1,5.2,102.0,TES42,ACType,TES42,FROM,TO,1547647817
AITFC,4b7fad,46.858924,7.838333,22950,-7424,1,44.4,1478.0,TES42,ACType,TES42,FROM,TO,1547647847
AITFC,4b7fad,46.890335,7.901299,16350,-8960,1,55.9,1226.0,TES42,ACType,TES42,FROM,TO,1547647877
AITFC,4b7fad,46.921257,7.975300,15525,11008,1,62.4,354.0,TES42,ACType,TES42,FROM,TO,1547647907
AITFC,4b7fad,46.912226,8.024668,18450,320,1,143.6,252.0,TES42,ACType,TES42,FROM,TO,1547647937
AITFC,4b7fad,46.881500,8.059158,18425,-960,1,131.4,282.0,TES42,ACType,TES42,FROM,TO,1547647967
AITFC,4b7fad,46.874634,8.127205,16350,-3776,1,92.3,342.0,TES42,ACType,TES42,FROM,TO,1547647997
AITFC,4b7fad,46.872564,8.201364,15925,-64,1,92.0,322.0,TES42,ACType,TES42,FROM,TO,1547648028
AITFC,4b7fad,46.895886,8.236366,15950,192,1,331.9,296.0,TES42,ACType,TES42,FROM,TO,1547648058
AITFC,4b7fad,46.899994,8.184128,16550,1472,1,267.5,280.0,TES42,ACType,TES42,FROM,TO,1547648088
AITFC,4b7fad,46.897110,8.130844,17000,-2944,1,265.7,286.0,TES42,ACType,TES42,FROM,TO,1547648118
AITFC,4b7fad,46.922012,8.135719,16150,-1856,1,292.0,314.0,TES42,ACType,TES42,FROM,TO,1547648148
AITFC,4b7fad,46.922104,8.206718,16050,-128,1,90.3,310.0,TES42,ACType,TES42,FROM,TO,1547648178
AITFC,4b7fad,46.918167,8.270096,15975,-448,1,123.2,304.0,TES42,ACType,TES42,FROM,TO,1547648208
AITFC,4b7fad,46.893539,8.247986,16100,2432,1,269.2,296.0,TES42,ACType,TES42,FROM,TO,1547648238
AITFC,4b7fad,46.893186,8.194674,16875,1856,1,269.6,290.0,TES42,ACType,TES42,FROM,TO,1547648268
AITFC,4b7fad,46.892861,8.139601,17825,2048,1,270.0,282.0,TES42,ACType,TES42,FROM,TO,1547648298
AITFC,4b7fad,46.893186,8.090022,18575,1280,1,271.6,278.0,TES42,ACType,TES42,FROM,TO,1547648328
AITFC,4b7fad,46.894676,8.036640,18950,-64,1,272.4,292.0,TES42,ACType,TES42,FROM,TO,1547648358
AITFC,4b7fad,46.871493,8.007343,19025,192,1,161.3,296.0,TES42,ACType,TES42,FROM,TO,1547648388
AITFC,4b7fad,46.860600,8.052635,18750,-1984,1,88.8,304.0,TES42,ACType,TES42,FROM,TO,1547648418
AITFC,4b7fad,46.861450,8.132093,17750,-1600,1,87.7,300.0,TES42,ACType,TES42,FROM,TO,1547648448
AITFC,4b7fad,46.863876,8.198078,17800,2752,1,86.3,288.0,TES42,ACType,TES42,FROM,TO,1547648478
AITFC,4b7fad,46.866898,8.259709,19025,448,1,85.8,280.0,TES42,ACType,TES42,FROM,TO,1547648508
AITFC,4b7fad,46.879453,8.315171,19025,320,1,36.9,54.0,TES42,ACType,TES42,FROM,TO,1547648538
AITFC,4b7fad,46.891743,8.268057,18750,-1600,1,272.4,310.0,TES42,ACType,TES42,FROM,TO,1547648568
AITFC,4b7fad,46.891836,8.215027,18025,-1344,1,269.1,280.0,TES42,ACType,TES42,FROM,TO,1547648598
AITFC,4b7fad,46.890347,8.164602,17675,1664,1,267.3,280.0,TES42,ACType,TES42,FROM,TO,1547648628
AITFC,4b7fad,46.888367,8.113747,18975,2304,1,267.1,270.0,TES42,ACType,TES42,FROM,TO,1547648658
AITFC,4b7fad,46.886902,8.061500,19000,-448,1,268.3,300.0,TES42,ACType,TES42,FROM,TO,1547648688
AITFC,4b7fad,46.867584,8.041924,18950,-192,1,135.9,214.0,TES42,ACType,TES42,FROM,TO,1547648718
AITFC,4b7fad,46.863556,8.080779,18900,-1344,1,89.4,160.0,TES42,ACType,TES42,FROM,TO,1547648748
AITFC,4b7fad,46.863765,8.119926,18400,-1152,1,89.1,174.0,TES42,ACType,TES42,FROM,TO,1547648778
AITFC,4b7fad,46.864045,8.160988,17850,-1536,1,89.1,174.0,TES42,ACType,TES42,FROM,TO,1547648808
AITFC,4b7fad,46.865860,8.201088,17325,-1344,1,83.3,172.0,TES42,ACType,TES42,FROM,TO,1547648839
AITFC,4b7fad,46.877380,8.238235,17425,-640,1,359.2,218.0,TES42,ACType,TES42,FROM,TO,1547648869
AITFC,4b7fad,46.894318,8.201363,17225,-768,1,299.1,274.0,TES42,ACType,TES42,FROM,TO,1547648899
AITFC,4b7fad,46.920456,8.196899,18525,3520,1,36.6,142.0,TES42,ACType,TES42,FROM,TO,1547648929
AITFC,4b7fad,46.933502,8.244690,19100,320,1,107.6,262.0,TES42,ACType,TES42,FROM,TO,1547648959
AITFC,4b7fad,46.900774,8.263409,19125,576,1,214.9,282.0,TES42,ACType,TES42,FROM,TO,1547648989
AITFC,4b7fad,46.881775,8.221756,19100,-320,1,240.1,270.0,TES42,ACType,TES42,FROM,TO,1547649019
AITFC,4b7fad,46.865250,8.178584,18650,320,1,241.3,264.0,TES42,ACType,TES42,FROM,TO,1547649049
AITFC,4b7fad,46.848403,8.134003,18625,0,1,240.3,262.0,TES42,ACType,TES42,FROM,TO,1547649079
AITFC,4b7fad,46.832250,8.090813,18650,-192,1,242.8,280.0,TES42,ACType,TES42,FROM,TO,1547649109
AITFC,4b7fad,46.816468,8.042816,18650,0,1,245.1,308.0,TES42,ACType,TES42,FROM,TO,1547649139
AITFC,4b7fad,46.799561,7.987262,18675,64,1,247.2,328.0,TES42,ACType,TES42,FROM,TO,1547649169
AITFC,4b7fad,46.806839,7.941173,18675,-64,1,303.9,276.0,TES42,ACType,TES42,FROM,TO,1547649199
AITFC,4b7fad,46.838699,7.953097,18675,576,1,85.1,252.0,TES42,ACType,TES42,FROM,TO,1547649229
AITFC,4b7fad,46.815536,7.977414,18900,640,1,238.3,244.0,TES42,ACType,TES42,FROM,TO,1547649259
AITFC,4b7fad,46.803061,7.933365,18900,-448,1,249.0,268.0,TES42,ACType,TES42,FROM,TO,1547649289
AITFC,4b7fad,46.791229,7.887849,18900,-256,1,249.4,270.0,TES42,ACType,TES42,FROM,TO,1547649319
AITFC,4b7fad,46.782944,7.846851,18875,-1088,1,272.6,270.0,TES42,ACType,TES42,FROM,TO,1547649349
AITFC,4b7fad,46.813202,7.831845,18800,-128,1,49.5,262.0,TES42,ACType,TES42,FROM,TO,1547649379
AITFC,4b7fad,46.800641,7.868408,18725,576,1,195.9,252.0,TES42,ACType,TES42,FROM,TO,1547649409
AITFC,4b7fad,46.799616,7.828239,18900,640,1,302.1,266.0,TES42,ACType,TES42,FROM,TO,1547649439
AITFC,4b7fad,46.807204,7.784019,19000,0,1,266.6,274.0,TES42,ACType,TES42,FROM,TO,1547649469
AITFC,4b7fad,46.801300,7.730691,18950,192,1,237.5,284.0,TES42,ACType,TES42,FROM,TO,1547649499
AITFC,4b7fad,46.765915,7.711799,19000,448,1,171.3,286.0,TES42,ACType,TES42,FROM,TO,1547649529
AITFC,4b7fad,46.735654,7.732590,19050,256,1,148.6,282.0,TES42,ACType,TES42,FROM,TO,1547649559
AITFC,4b7fad,46.705536,7.763047,19075,256,1,138.0,278.0,TES42,ACType,TES42,FROM,TO,1547649589
AITFC,4b7fad,46.688461,7.832046,19100,256,1,81.5,272.0,TES42,ACType,TES42,FROM,TO,1547649619
AITFC,4b7fad,46.710846,7.879542,18625,-2048,1,31.6,284.0,TES42,ACType,TES42,FROM,TO,1547649650
AITFC,4b7fad,46.748154,7.909754,17300,-3328,1,28.7,294.0,TES42,ACType,TES42,FROM,TO,1547649680
AITFC,4b7fad,46.787327,7.941055,15900,-2368,1,29.0,318.0,TES42,ACType,TES42,FROM,TO,1547649710
AITFC,4b7fad,46.828171,7.973127,14725,-2368,1,28.0,316.0,TES42,ACType,TES42,FROM,TO,1547649740
AITFC,4b7fad,46.869690,8.004501,13625,-1664,1,27.4,310.0,TES42,ACType,TES42,FROM,TO,1547649770
AITFC,4b7fad,46.910085,8.034738,13050,-1792,1,27.0,314.0,TES42,ACType,TES42,FROM,TO,1547649800
AITFC,4b7fad,46.950348,8.070145,11125,-4928,1,39.6,340.0,TES42,ACType,TES42,FROM,TO,1547649830
AITFC,4b7fad,46.989689,8.123404,8275,-5632,1,42.4,358.0,TES42,ACType,TES42,FROM,TO,1547649860
AITFC,4b7fad,47.030236,8.175166,5950,-2944,1,39.5,362.0,TES42,ACType,TES42,FROM,TO,1547649890
AITFC,4b7fad,47.066873,8.219112,5950,192,1,38.7,300.0,TES42,ACType,TES42,FROM,TO,1547649920
AITFC,4b7fad,47.100037,8.255814,6025,-704,1,35.9,258.0,TES42,ACType,TES42,FROM,TO,1547649950
AITFC,4b7fad,47.124784,8.282776,6000,576,1,37.4,186.0,TES42,ACType,TES42,FROM,TO,1547649980
AITFC,4b7fad,47.147408,8.310101,5300,-2432,1,51.8,166.0,TES42,ACType,TES42,FROM,TO,1547650010
AITFC,4b7fad,47.150155,8.338200,3925,-3904,1,115.1,170.0,TES42,ACType,TES42,FROM,TO,1547650040
AITFC,4b7fad,47.150155,8.338200,3925,-3904,1,115.1,170.0,TES42,ACType,TES42,FROM,TO,1547650070
AITFC,4b7fad,47.150155,8.338200,14800,-3904,1,115.1,0.0,TES42,ACType,TES42,FROM,TO,1547650100
